id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
265598,GAO20240508t153209p0000-D,0,32.25343372630843,-104.05302961518244,2024-05-08T15:32:09Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240508t153209p0000-D/s5p_neg_00.npz,,,,GAO20240508t153209p0000-D,809,0,GAO20240508t153209p0000,124825,112362,s5p
265599,GAO20240508t153209p0000-F,1,32.75639464320582,-104.06470138093655,2024-05-08T15:32:09Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240508t153209p0000-F/s5p_pos_00.npz,,,,GAO20240508t153209p0000-F,810,0,GAO20240508t153209p0000,124826,112363,s5p
265600,GAO20240508t153209p0000-F,0,32.75639464320582,-104.06470138093655,2024-05-08T15:32:09Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240508t153209p0000-F/s5p_neg_00.npz,,,,GAO20240508t153209p0000-F,810,0,GAO20240508t153209p0000,124827,112364,s5p
265601,GAO20240508t153209p0000-G,1,32.844114445239114,-104.0618086718396,2024-05-08T15:32:09Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240508t153209p0000-G/s5p_pos_00.npz,,,,GAO20240508t153209p0000-G,811,0,GAO20240508t153209p0000,124828,112365,s5p
265602,GAO20240508t153209p0000-G,0,32.844114445239114,-104.0618086718396,2024-05-08T15:32:09Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240508t153209p0000-G/s5p_neg_00.npz,,,,GAO20240508t153209p0000-G,811,0,GAO20240508t153209p0000,124829,112366,s5p
265605,GAO20240508t161304p0000-A,1,32.02627960502019,-104.11780986820506,2024-05-08T16:13:04Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240508t161304p0000-A/s5p_pos_00.npz,,,,GAO20240508t161304p0000-A,33,0,GAO20240508t161304p0000,124832,112369,s5p
265606,GAO20240508t161304p0000-A,0,32.02627960502019,-104.11780986820506,2024-05-08T16:13:04Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240508t161304p0000-A/s5p_neg_00.npz,,,,GAO20240508t161304p0000-A,33,0,GAO20240508t161304p0000,124833,112370,s5p
265609,GAO20240508t161304p0000-I,1,32.679667029246815,-104.10868432668104,2024-05-08T16:13:04Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240508t161304p0000-I/s5p_pos_00.npz,,,,GAO20240508t161304p0000-I,812,0,GAO20240508t161304p0000,124834,112371,s5p
265610,GAO20240508t161304p0000-I,0,32.679667029246815,-104.10868432668104,2024-05-08T16:13:04Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240508t161304p0000-I/s5p_neg_00.npz,,,,GAO20240508t161304p0000-I,812,0,GAO20240508t161304p0000,124835,112372,s5p
265623,GAO20240508t171400p0000-F,1,32.278242202983506,-104.16994428985268,2024-05-08T17:14:00Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240508t171400p0000-F/s5p_pos_00.npz,,,,GAO20240508t171400p0000-F,816,0,GAO20240508t171400p0000,124844,112377,s5p
265624,GAO20240508t171400p0000-F,0,32.278242202983506,-104.16994428985268,2024-05-08T17:14:00Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240508t171400p0000-F/s5p_neg_00.npz,,,,GAO20240508t171400p0000-F,816,0,GAO20240508t171400p0000,124845,112378,s5p
265637,GAO20240508t175454p0000-A,1,32.7569770852074,-104.2099508736656,2024-05-08T17:54:54Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240508t175454p0000-A/s5p_pos_00.npz,,,,GAO20240508t175454p0000-A,819,0,GAO20240508t175454p0000,124852,112379,s5p
265638,GAO20240508t175454p0000-A,0,32.7569770852074,-104.2099508736656,2024-05-08T17:54:54Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240508t175454p0000-A/s5p_neg_00.npz,,,,GAO20240508t175454p0000-A,819,0,GAO20240508t175454p0000,124853,112380,s5p
265641,GAO20240508t175454p0000-D,1,32.81219735503133,-104.2275233865101,2024-05-08T17:54:54Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240508t175454p0000-D/s5p_pos_00.npz,,,,GAO20240508t175454p0000-D,822,0,GAO20240508t175454p0000,124854,112381,s5p
265642,GAO20240508t175454p0000-D,0,32.81219735503133,-104.2275233865101,2024-05-08T17:54:54Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240508t175454p0000-D/s5p_neg_00.npz,,,,GAO20240508t175454p0000-D,822,0,GAO20240508t175454p0000,124855,112382,s5p
265651,GAO20240513t174613p0000-A,1,31.997748442422704,-103.91280734481155,2024-05-13T17:46:13Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240513t174613p0000-A/s5p_pos_00.npz,,,,GAO20240513t174613p0000-A,789,0,GAO20240513t174613p0000,124860,112387,s5p
265652,GAO20240513t174613p0000-A,0,31.997748442422704,-103.91280734481155,2024-05-13T17:46:13Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240513t174613p0000-A/s5p_neg_00.npz,,,,GAO20240513t174613p0000-A,789,0,GAO20240513t174613p0000,124861,112388,s5p
265669,GAO20240515t153315p0000-A,1,32.082645886443856,-104.2032801740597,2024-05-15T15:33:15Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t153315p0000-A/s5p_pos_00.npz,,,,GAO20240515t153315p0000-A,214,0,GAO20240515t153315p0000,124875,112400,s5p
265679,GAO20240515t160920p0000-A,1,32.314169040257624,-104.13601498606816,2024-05-15T16:09:20Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t160920p0000-A/s5p_pos_00.npz,,,,GAO20240515t160920p0000-A,726,0,GAO20240515t160920p0000,124882,112407,s5p
265681,GAO20240515t160920p0000-C,1,32.1900607713321,-104.12093962106054,2024-05-15T16:09:20Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t160920p0000-C/s5p_pos_00.npz,,,,GAO20240515t160920p0000-C,922,0,GAO20240515t160920p0000,124883,112408,s5p
265685,GAO20240515t160920p0000-J,1,32.25906675631944,-104.12401012298064,2024-05-15T16:09:20Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t160920p0000-J/s5p_pos_00.npz,,,,GAO20240515t160920p0000-J,893,0,GAO20240515t160920p0000,124884,112409,s5p
265686,GAO20240515t160920p0000-J,0,32.25906675631944,-104.12401012298064,2024-05-15T16:09:20Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240515t160920p0000-J/s5p_neg_00.npz,,,,GAO20240515t160920p0000-J,893,0,GAO20240515t160920p0000,124885,112410,s5p
265689,GAO20240515t161920p0000-C,1,32.23588302541572,-104.0919882306436,2024-05-15T16:19:20Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t161920p0000-C/s5p_pos_00.npz,,,,GAO20240515t161920p0000-C,890,0,GAO20240515t161920p0000,124886,112411,s5p
265690,GAO20240515t161920p0000-C,0,32.23588302541572,-104.0919882306436,2024-05-15T16:19:20Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240515t161920p0000-C/s5p_neg_00.npz,,,,GAO20240515t161920p0000-C,890,0,GAO20240515t161920p0000,124887,112412,s5p
265693,GAO20240515t161920p0000-E,1,32.19485735581532,-104.10426330019206,2024-05-15T16:19:20Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t161920p0000-E/s5p_pos_00.npz,,,,GAO20240515t161920p0000-E,240,0,GAO20240515t161920p0000,124888,112413,s5p
265697,GAO20240515t161920p0000-H,1,32.261958651804875,-104.11715279654312,2024-05-15T16:19:20Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t161920p0000-H/s5p_pos_00.npz,,,,GAO20240515t161920p0000-H,892,0,GAO20240515t161920p0000,124889,112414,s5p
265698,GAO20240515t161920p0000-H,0,32.261958651804875,-104.11715279654312,2024-05-15T16:19:20Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240515t161920p0000-H/s5p_neg_00.npz,,,,GAO20240515t161920p0000-H,892,0,GAO20240515t161920p0000,124890,112415,s5p
265699,GAO20240515t161920p0000-J,1,32.04929681988028,-104.08896322585557,2024-05-15T16:19:20Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t161920p0000-J/s5p_pos_00.npz,,,,GAO20240515t161920p0000-J,729,0,GAO20240515t161920p0000,124891,112416,s5p
265700,GAO20240515t161920p0000-J,0,32.04929681988028,-104.08896322585557,2024-05-15T16:19:20Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240515t161920p0000-J/s5p_neg_00.npz,,,,GAO20240515t161920p0000-J,729,0,GAO20240515t161920p0000,124892,112417,s5p
265703,GAO20240515t162745p0000-B,1,32.19433325666772,-104.09257060252877,2024-05-15T16:27:45Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t162745p0000-B/s5p_pos_00.npz,,,,GAO20240515t162745p0000-B,889,0,GAO20240515t162745p0000,124893,112418,s5p
265704,GAO20240515t162745p0000-B,0,32.19433325666772,-104.09257060252877,2024-05-15T16:27:45Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240515t162745p0000-B/s5p_neg_00.npz,,,,GAO20240515t162745p0000-B,889,0,GAO20240515t162745p0000,124894,112419,s5p
265707,GAO20240515t162745p0000-D,1,32.31757049814239,-104.0875568197072,2024-05-15T16:27:45Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t162745p0000-D/s5p_pos_00.npz,,,,GAO20240515t162745p0000-D,891,0,GAO20240515t162745p0000,124895,112420,s5p
265708,GAO20240515t162745p0000-D,0,32.31757049814239,-104.0875568197072,2024-05-15T16:27:45Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240515t162745p0000-D/s5p_neg_00.npz,,,,GAO20240515t162745p0000-D,891,0,GAO20240515t162745p0000,124896,112421,s5p
265709,GAO20240515t162745p0000-E,1,32.288938885929895,-104.06834185280708,2024-05-15T16:27:45Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t162745p0000-E/s5p_pos_00.npz,,,,GAO20240515t162745p0000-E,923,0,GAO20240515t162745p0000,124897,112422,s5p
265710,GAO20240515t162745p0000-E,0,32.288938885929895,-104.06834185280708,2024-05-15T16:27:45Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240515t162745p0000-E/s5p_neg_00.npz,,,,GAO20240515t162745p0000-E,923,0,GAO20240515t162745p0000,124898,112423,s5p
265715,GAO20240515t165749p0000-A,1,32.082814941253304,-104.20323044406844,2024-05-15T16:57:49Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t165749p0000-A/s5p_pos_00.npz,,,,GAO20240515t165749p0000-A,214,0,GAO20240515t165749p0000,124902,112427,s5p
265716,GAO20240515t165749p0000-A,0,32.082814941253304,-104.20323044406844,2024-05-15T16:57:49Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240515t165749p0000-A/s5p_neg_00.npz,,,,GAO20240515t165749p0000-A,214,0,GAO20240515t165749p0000,124903,112428,s5p
265719,GAO20240515t171529p0000-D,1,32.314315115731134,-104.13599160383284,2024-05-15T17:15:29Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t171529p0000-D/s5p_pos_00.npz,,,,GAO20240515t171529p0000-D,726,0,GAO20240515t171529p0000,124906,112429,s5p
265721,GAO20240515t172324p0000-C,1,32.12505528984924,-104.11908120650509,2024-05-15T17:23:24Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t172324p0000-C/s5p_pos_00.npz,,,,GAO20240515t172324p0000-C,212,0,GAO20240515t172324p0000,124907,112430,s5p
265722,GAO20240515t172324p0000-C,0,32.12505528984924,-104.11908120650509,2024-05-15T17:23:24Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240515t172324p0000-C/s5p_neg_00.npz,,,,GAO20240515t172324p0000-C,212,0,GAO20240515t172324p0000,124908,112431,s5p
265723,GAO20240515t172324p0000-D,1,32.190165579637736,-104.12094583051748,2024-05-15T17:23:24Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t172324p0000-D/s5p_pos_00.npz,,,,GAO20240515t172324p0000-D,922,0,GAO20240515t172324p0000,124909,112432,s5p
265724,GAO20240515t172324p0000-D,0,32.190165579637736,-104.12094583051748,2024-05-15T17:23:24Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240515t172324p0000-D/s5p_neg_00.npz,,,,GAO20240515t172324p0000-D,922,0,GAO20240515t172324p0000,124910,112433,s5p
265725,GAO20240515t172324p0000-E,1,32.25922324587337,-104.1243806043946,2024-05-15T17:23:24Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t172324p0000-E/s5p_pos_00.npz,,,,GAO20240515t172324p0000-E,893,0,GAO20240515t172324p0000,124911,112434,s5p
265727,GAO20240515t172324p0000-F,1,32.258489366533865,-104.13229378014609,2024-05-15T17:23:24Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t172324p0000-F/s5p_pos_00.npz,,,,GAO20240515t172324p0000-F,813,0,GAO20240515t172324p0000,124912,112435,s5p
265729,GAO20240515t172324p0000-G,1,32.314199968236736,-104.1361114499142,2024-05-15T17:23:24Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t172324p0000-G/s5p_pos_00.npz,,,,GAO20240515t172324p0000-G,726,0,GAO20240515t172324p0000,124913,112436,s5p
265731,GAO20240515t172324p0000-H,1,32.25906944395372,-104.12385801023122,2024-05-15T17:23:24Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t172324p0000-H/s5p_pos_00.npz,,,,GAO20240515t172324p0000-H,893,0,GAO20240515t172324p0000,124914,112437,s5p
265732,GAO20240515t172324p0000-H,0,32.25906944395372,-104.12385801023122,2024-05-15T17:23:24Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240515t172324p0000-H/s5p_neg_00.npz,,,,GAO20240515t172324p0000-H,893,0,GAO20240515t172324p0000,124915,112438,s5p
265733,GAO20240515t172324p0000-I,1,32.26201575453959,-104.11708093910848,2024-05-15T17:23:24Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t172324p0000-I/s5p_pos_00.npz,,,,GAO20240515t172324p0000-I,892,0,GAO20240515t172324p0000,124916,112439,s5p
265771,GAO20240515t181635p0000-A,1,32.12470300618756,-103.98173128603048,2024-05-15T18:16:35Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t181635p0000-A/s5p_pos_00.npz,,,,GAO20240515t181635p0000-A,799,0,GAO20240515t181635p0000,124945,112468,s5p
265773,GAO20240515t181635p0000-H,1,32.325267735692464,-104.00843399630983,2024-05-15T18:16:35Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t181635p0000-H/s5p_pos_00.npz,,,,GAO20240515t181635p0000-H,929,0,GAO20240515t181635p0000,124946,112469,s5p
265774,GAO20240515t181635p0000-H,0,32.325267735692464,-104.00843399630983,2024-05-15T18:16:35Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240515t181635p0000-H/s5p_neg_00.npz,,,,GAO20240515t181635p0000-H,929,0,GAO20240515t181635p0000,124947,112470,s5p
265775,GAO20240515t182609p0000-B,1,32.12473554445664,-103.98169053060148,2024-05-15T18:26:09Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t182609p0000-B/s5p_pos_00.npz,,,,GAO20240515t182609p0000-B,799,0,GAO20240515t182609p0000,124948,112471,s5p
265777,GAO20240515t182609p0000-C,1,32.142360772109114,-103.97060742955064,2024-05-15T18:26:09Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t182609p0000-C/s5p_pos_00.npz,,,,GAO20240515t182609p0000-C,930,0,GAO20240515t182609p0000,124949,112472,s5p
265778,GAO20240515t182609p0000-C,0,32.142360772109114,-103.97060742955064,2024-05-15T18:26:09Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240515t182609p0000-C/s5p_neg_00.npz,,,,GAO20240515t182609p0000-C,930,0,GAO20240515t182609p0000,124950,112473,s5p
265779,GAO20240515t182609p0000-E,1,32.16092527098118,-103.95652042359698,2024-05-15T18:26:09Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t182609p0000-E/s5p_pos_00.npz,,,,GAO20240515t182609p0000-E,931,0,GAO20240515t182609p0000,124951,112474,s5p
265780,GAO20240515t182609p0000-E,0,32.16092527098118,-103.95652042359698,2024-05-15T18:26:09Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240515t182609p0000-E/s5p_neg_00.npz,,,,GAO20240515t182609p0000-E,931,0,GAO20240515t182609p0000,124952,112475,s5p
265781,GAO20240515t182609p0000-I,1,32.20000832657415,-103.97776478364308,2024-05-15T18:26:09Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240515t182609p0000-I/s5p_pos_00.npz,,,,GAO20240515t182609p0000-I,880,0,GAO20240515t182609p0000,124953,112476,s5p
265782,GAO20240515t182609p0000-I,0,32.20000832657415,-103.97776478364308,2024-05-15T18:26:09Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240515t182609p0000-I/s5p_neg_00.npz,,,,GAO20240515t182609p0000-I,880,0,GAO20240515t182609p0000,124954,112477,s5p
265811,GAO20240604t174722p0000-A,1,36.71348723473784,-121.76709446265986,2024-06-04T17:47:22Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240604t174722p0000-A/s5p_pos_00.npz,,,,GAO20240604t174722p0000-A,343,0,GAO20240604t174722p0000,124977,112500,s5p
265812,GAO20240604t174722p0000-A,0,36.71348723473784,-121.76709446265986,2024-06-04T17:47:22Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240604t174722p0000-A/s5p_neg_00.npz,,,,GAO20240604t174722p0000-A,343,0,GAO20240604t174722p0000,124978,112501,s5p
265813,GAO20240604t174722p0000-B,1,36.71101564214209,-121.76218339394482,2024-06-04T17:47:22Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240604t174722p0000-B/s5p_pos_00.npz,,,,GAO20240604t174722p0000-B,343,0,GAO20240604t174722p0000,124979,112502,s5p
265814,GAO20240604t174722p0000-B,0,36.71101564214209,-121.76218339394482,2024-06-04T17:47:22Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240604t174722p0000-B/s5p_neg_00.npz,,,,GAO20240604t174722p0000-B,343,0,GAO20240604t174722p0000,124980,112503,s5p
265817,GAO20240604t174722p0000-E,1,36.711581796404815,-121.76027789159797,2024-06-04T17:47:22Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240604t174722p0000-E/s5p_pos_00.npz,,,,GAO20240604t174722p0000-E,343,0,GAO20240604t174722p0000,124981,112504,s5p
265827,GAO20240604t181710p0000-C,1,37.7543912937267,-121.64046176139524,2024-06-04T18:17:10Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/pos/GAO20240604t181710p0000-C/s5p_pos_00.npz,,,,GAO20240604t181710p0000-C,472,0,GAO20240604t181710p0000,124988,112511,s5p
265828,GAO20240604t181710p0000-C,0,37.7543912937267,-121.64046176139524,2024-06-04T18:17:10Z,False,s5p,0,0,,,,,,,,,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/Dataset/s5p_patches_3x3_to_224_offl_triplet/samples2/neg/GAO20240604t181710p0000-C/s5p_neg_00.npz,,,,GAO20240604t181710p0000-C,472,0,GAO20240604t181710p0000,124989,112512,s5p
