id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
241985,tan20250618t085207c36s4001-A,1,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,4,0,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241985/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241985/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241985/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241985/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111186,100193,l89
241986,tan20250618t085207c36s4001-A,1,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,-5,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241986/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241986/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241986/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241986/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111187,100194,l89
241987,tan20250618t085207c36s4001-A,1,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,2,4,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241987/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241987/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241987/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241987/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111188,100195,l89
241988,tan20250618t085207c36s4001-A,1,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,3,4,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241988/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241988/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241988/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241988/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111189,100196,l89
241989,tan20250618t085207c36s4001-A,1,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,-5,2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241989/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241989/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241989/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241989/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111190,100197,l89
241990,tan20250618t085207c36s4001-A,1,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,4,5,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241990/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241990/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241990/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241990/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111191,100198,l89
241991,tan20250618t085207c36s4001-A,1,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,0,-4,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241991/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241991/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241991/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241991/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111192,100199,l89
241992,tan20250618t085207c36s4001-A,1,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,-3,-2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241992/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241992/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241992/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241992/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111193,100200,l89
241993,tan20250618t085207c36s4001-A,1,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,-1,4,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241993/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241993/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241993/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241993/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111194,100201,l89
241994,tan20250618t085207c36s4001-A,1,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,3,0,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241994/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241994/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241994/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241994/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111195,100202,l89
241995,tan20250618t085207c36s4001-A,1,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,1,-3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241995/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241995/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241995/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241995/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111196,100203,l89
241996,tan20250618t085207c36s4001-A,1,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,-4,0,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241996/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241996/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241996/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241996/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111197,100204,l89
241997,tan20250618t085207c36s4001-A,1,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,0,1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241997/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241997/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241997/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241997/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111198,100205,l89
241998,tan20250618t085207c36s4001-A,1,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,-4,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241998/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241998/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241998/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241998/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111199,100206,l89
241999,tan20250618t085207c36s4001-A,1,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,5,-4,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241999/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241999/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241999/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00241999/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111200,100207,l89
242000,tan20250618t085207c36s4001-A,1,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,4,0,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242000/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242000/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242000/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242000/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111201,100208,l89
242001,tan20250618t085207c36s4001-A,0,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,153,166,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242001/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242001/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242001/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242001/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111202,100209,l89
242002,tan20250618t085207c36s4001-A,0,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,-231,-182,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242002/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242002/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242002/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242002/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111203,100210,l89
242003,tan20250618t085207c36s4001-A,0,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,77,-228,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242003/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242003/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242003/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242003/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111204,100211,l89
242004,tan20250618t085207c36s4001-A,0,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,79,-224,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242004/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242004/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242004/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242004/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111205,100212,l89
242005,tan20250618t085207c36s4001-A,0,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,-26,-81,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242005/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242005/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242005/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242005/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111206,100213,l89
242006,tan20250618t085207c36s4001-A,0,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,154,-180,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242006/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242006/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242006/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242006/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111207,100214,l89
242007,tan20250618t085207c36s4001-A,0,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,-133,-59,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242007/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242007/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242007/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242007/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111208,100215,l89
242008,tan20250618t085207c36s4001-A,0,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,-189,28,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242008/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242008/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242008/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242008/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111209,100216,l89
242009,tan20250618t085207c36s4001-A,0,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,90,-208,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242009/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242009/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242009/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242009/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111210,100217,l89
242010,tan20250618t085207c36s4001-A,0,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,139,-88,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242010/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242010/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242010/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242010/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111211,100218,l89
242011,tan20250618t085207c36s4001-A,0,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,102,-6,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242011/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242011/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242011/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242011/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111212,100219,l89
242012,tan20250618t085207c36s4001-A,0,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,60,-9,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242012/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242012/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242012/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242012/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111213,100220,l89
242013,tan20250618t085207c36s4001-A,0,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,82,126,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242013/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242013/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242013/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242013/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111214,100221,l89
242014,tan20250618t085207c36s4001-A,0,31.930143442754105,36.1879152422973,2025-06-18T08:52:07Z,True,l89,-195,-117,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242014/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242014/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242014/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00242014/l89_plume.tif,,,,,,,,,tan20250618t085207c36s4001-A,1538,14,tan20250618t085207c36s4001,111215,100222,l89
