id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
58525,GAO20230824t165721p0000-A,1,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,-3,-1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058525/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058525/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058525/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058525/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15906,14317,l89
58534,GAO20230824t165721p0000-A,1,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,1,-2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058534/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058534/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058534/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058534/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15907,14318,l89
58543,GAO20230824t165721p0000-A,1,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,-2,-3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058543/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058543/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058543/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058543/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15908,14319,l89
58550,GAO20230824t165721p0000-A,1,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,-3,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058550/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058550/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058550/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058550/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15909,14320,l89
58561,GAO20230824t165721p0000-A,1,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,3,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058561/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058561/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058561/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058561/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15910,14321,l89
58566,GAO20230824t165721p0000-A,1,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,-1,0,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058566/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058566/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058566/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058566/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15911,14322,l89
58577,GAO20230824t165721p0000-A,1,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,-3,2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058577/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058577/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058577/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058577/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15912,14323,l89
58584,GAO20230824t165721p0000-A,1,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,-2,-3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058584/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058584/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058584/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058584/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15913,14324,l89
58593,GAO20230824t165721p0000-A,1,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,1,2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058593/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058593/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058593/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058593/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15914,14325,l89
58599,GAO20230824t165721p0000-A,1,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,2,1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058599/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058599/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058599/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058599/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15915,14326,l89
58607,GAO20230824t165721p0000-A,1,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,1,0,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058607/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058607/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058607/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058607/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15916,14327,l89
58616,GAO20230824t165721p0000-A,1,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,2,-1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058616/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058616/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058616/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058616/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15917,14328,l89
58623,GAO20230824t165721p0000-A,1,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,-2,-1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058623/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058623/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058623/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058623/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15918,14329,l89
58631,GAO20230824t165721p0000-A,1,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,3,-1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058631/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058631/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058631/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058631/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15919,14330,l89
58639,GAO20230824t165721p0000-A,1,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,0,2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058639/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058639/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058639/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058639/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15920,14331,l89
58647,GAO20230824t165721p0000-A,1,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,-3,0,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058647/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058647/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058647/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058647/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15921,14332,l89
58656,GAO20230824t165721p0000-A,0,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,23,26,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058656/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058656/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058656/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058656/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15922,14333,l89
58664,GAO20230824t165721p0000-A,0,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,-143,-64,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058664/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058664/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058664/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058664/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15923,14334,l89
58672,GAO20230824t165721p0000-A,0,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,68,213,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058672/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058672/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058672/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058672/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15924,14335,l89
58680,GAO20230824t165721p0000-A,0,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,220,53,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058680/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058680/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058680/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058680/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15925,14336,l89
58687,GAO20230824t165721p0000-A,0,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,159,182,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058687/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058687/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058687/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058687/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15926,14337,l89
58695,GAO20230824t165721p0000-A,0,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,-102,-111,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058695/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058695/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058695/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058695/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15927,14338,l89
58702,GAO20230824t165721p0000-A,0,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,-18,-185,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058702/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058702/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058702/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058702/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15928,14339,l89
58708,GAO20230824t165721p0000-A,0,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,90,-60,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058708/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058708/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058708/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058708/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15929,14340,l89
58715,GAO20230824t165721p0000-A,0,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,-200,217,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058715/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058715/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058715/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058715/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15930,14341,l89
58723,GAO20230824t165721p0000-A,0,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,-183,107,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058723/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058723/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058723/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058723/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15931,14342,l89
58731,GAO20230824t165721p0000-A,0,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,239,-189,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058731/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058731/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058731/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058731/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15932,14343,l89
58739,GAO20230824t165721p0000-A,0,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,189,-183,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058739/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058739/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058739/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058739/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15933,14344,l89
58747,GAO20230824t165721p0000-A,0,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,-240,31,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058747/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058747/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058747/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058747/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15934,14345,l89
58755,GAO20230824t165721p0000-A,0,32.38952864492185,-101.8511153717039,2023-08-24T16:57:21Z,False,l89,-42,71,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058755/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058755/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058755/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00058755/l89_plume.tif,,,,,,,,,GAO20230824t165721p0000-A,518,0,GAO20230824t165721p0000,15935,14346,l89
