id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
223114,tan20250302t055859c00s4001-A,1,28.75709277573206,77.44467587503486,2025-03-02T05:58:59Z,True,l89,-3,-5,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223114/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223114/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223114/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223114/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-A,2058,33,tan20250302t055859c00s4001,99559,89407,l89
223116,tan20250302t055859c00s4001-A,1,28.75709277573206,77.44467587503486,2025-03-02T05:58:59Z,True,l89,2,5,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223116/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223116/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223116/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223116/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-A,2058,33,tan20250302t055859c00s4001,99560,89408,l89
223118,tan20250302t055859c00s4001-A,0,28.75709277573206,77.44467587503486,2025-03-02T05:58:59Z,True,l89,-234,72,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223118/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223118/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223118/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223118/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-A,2058,33,tan20250302t055859c00s4001,99561,89409,l89
223120,tan20250302t055859c00s4001-A,0,28.75709277573206,77.44467587503486,2025-03-02T05:58:59Z,True,l89,-108,-163,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223120/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223120/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223120/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223120/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-A,2058,33,tan20250302t055859c00s4001,99562,89410,l89
223122,tan20250302t055859c00s4001-A,0,28.75709277573206,77.44467587503486,2025-03-02T05:58:59Z,True,l89,179,-81,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223122/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223122/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223122/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223122/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-A,2058,33,tan20250302t055859c00s4001,99563,89411,l89
223124,tan20250302t055859c00s4001-A,0,28.75709277573206,77.44467587503486,2025-03-02T05:58:59Z,True,l89,196,-247,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223124/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223124/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223124/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223124/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-A,2058,33,tan20250302t055859c00s4001,99564,89412,l89
223125,tan20250302t055859c00s4001-A,0,28.75709277573206,77.44467587503486,2025-03-02T05:58:59Z,True,l89,164,-174,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223125/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223125/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223125/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223125/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-A,2058,33,tan20250302t055859c00s4001,99565,89413,l89
223126,tan20250302t055859c00s4001-A,0,28.75709277573206,77.44467587503486,2025-03-02T05:58:59Z,True,l89,169,213,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223126/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223126/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223126/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223126/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-A,2058,33,tan20250302t055859c00s4001,99566,89414,l89
223127,tan20250302t055859c00s4001-A,0,28.75709277573206,77.44467587503486,2025-03-02T05:58:59Z,True,l89,-134,29,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223127/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223127/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223127/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223127/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-A,2058,33,tan20250302t055859c00s4001,99567,89415,l89
223128,tan20250302t055859c00s4001-A,0,28.75709277573206,77.44467587503486,2025-03-02T05:58:59Z,True,l89,180,-233,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223128/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223128/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223128/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223128/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-A,2058,33,tan20250302t055859c00s4001,99568,89416,l89
223129,tan20250302t055859c00s4001-A,0,28.75709277573206,77.44467587503486,2025-03-02T05:58:59Z,True,l89,14,110,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223129/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223129/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223129/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223129/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-A,2058,33,tan20250302t055859c00s4001,99569,89417,l89
223130,tan20250302t055859c00s4001-A,0,28.75709277573206,77.44467587503486,2025-03-02T05:58:59Z,True,l89,-36,51,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223130/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223130/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223130/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223130/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-A,2058,33,tan20250302t055859c00s4001,99570,89418,l89
223131,tan20250302t055859c00s4001-A,0,28.75709277573206,77.44467587503486,2025-03-02T05:58:59Z,True,l89,-67,-187,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223131/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223131/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223131/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223131/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-A,2058,33,tan20250302t055859c00s4001,99571,89419,l89
223132,tan20250302t055859c00s4001-A,0,28.75709277573206,77.44467587503486,2025-03-02T05:58:59Z,True,l89,121,-59,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223132/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223132/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223132/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223132/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-A,2058,33,tan20250302t055859c00s4001,99572,89420,l89
223133,tan20250302t055859c00s4001-A,0,28.75709277573206,77.44467587503486,2025-03-02T05:58:59Z,True,l89,-113,-36,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223133/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223133/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223133/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223133/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-A,2058,33,tan20250302t055859c00s4001,99573,89421,l89
223134,tan20250302t055859c00s4001-A,0,28.75709277573206,77.44467587503486,2025-03-02T05:58:59Z,True,l89,245,-94,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223134/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223134/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223134/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223134/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-A,2058,33,tan20250302t055859c00s4001,99574,89422,l89
223135,tan20250302t055859c00s4001-A,0,28.75709277573206,77.44467587503486,2025-03-02T05:58:59Z,True,l89,87,166,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223135/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223135/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223135/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223135/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-A,2058,33,tan20250302t055859c00s4001,99575,89423,l89
223136,tan20250302t055859c00s4001-A,0,28.75709277573206,77.44467587503486,2025-03-02T05:58:59Z,True,l89,-32,-80,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223136/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223136/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223136/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223136/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-A,2058,33,tan20250302t055859c00s4001,99576,89424,l89
222614,tan20250302t055859c00s4001-B,0,28.623276623158368,77.32806716707108,2025-03-02T05:58:59Z,False,l89,-197,-138,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00222614/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00222614/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00222614/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00222614/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-B,2046,33,tan20250302t055859c00s4001,99577,89425,l89
222651,tan20250302t055859c00s4001-C,0,28.51194091184876,77.2854725878929,2025-03-02T05:58:59Z,False,l89,-223,-16,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00222651/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00222651/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00222651/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00222651/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-C,2712,33,tan20250302t055859c00s4001,99578,89426,l89
222657,tan20250302t055859c00s4001-C,0,28.51194091184876,77.2854725878929,2025-03-02T05:58:59Z,False,l89,-167,-234,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00222657/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00222657/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00222657/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00222657/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-C,2712,33,tan20250302t055859c00s4001,99579,89427,l89
222660,tan20250302t055859c00s4001-C,0,28.51194091184876,77.2854725878929,2025-03-02T05:58:59Z,False,l89,-215,8,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00222660/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00222660/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00222660/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00222660/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-C,2712,33,tan20250302t055859c00s4001,99580,89428,l89
222669,tan20250302t055859c00s4001-C,0,28.51194091184876,77.2854725878929,2025-03-02T05:58:59Z,False,l89,-193,-191,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00222669/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00222669/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00222669/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00222669/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-C,2712,33,tan20250302t055859c00s4001,99581,89429,l89
223159,tan20250302t055859c00s4001-D,0,28.429713866054588,77.34555614180655,2025-03-02T05:58:59Z,True,l89,-34,215,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223159/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223159/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223159/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223159/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-D,2933,33,tan20250302t055859c00s4001,99582,89430,l89
223167,tan20250302t055859c00s4001-D,0,28.429713866054588,77.34555614180655,2025-03-02T05:58:59Z,True,l89,-125,196,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223167/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223167/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223167/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223167/l89_plume.tif,,,,,,,,,tan20250302t055859c00s4001-D,2933,33,tan20250302t055859c00s4001,99583,89431,l89
223406,tan20250307t120329c00s4001-A,1,14.800971220023763,-17.311258939806496,2025-03-07T12:03:29Z,False,l89,-3,2,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223406/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223406/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223406/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223406/l89_plume.tif,,,,,,,,,tan20250307t120329c00s4001-A,2001,56,tan20250307t120329c00s4001,100099,89659,l89
223409,tan20250307t120329c00s4001-A,1,14.800971220023763,-17.311258939806496,2025-03-07T12:03:29Z,False,l89,-1,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223409/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223409/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223409/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223409/l89_plume.tif,,,,,,,,,tan20250307t120329c00s4001-A,2001,56,tan20250307t120329c00s4001,100100,89660,l89
223411,tan20250307t120329c00s4001-A,1,14.800971220023763,-17.311258939806496,2025-03-07T12:03:29Z,False,l89,0,3,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223411/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223411/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223411/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223411/l89_plume.tif,,,,,,,,,tan20250307t120329c00s4001-A,2001,56,tan20250307t120329c00s4001,100101,89661,l89
223414,tan20250307t120329c00s4001-A,1,14.800971220023763,-17.311258939806496,2025-03-07T12:03:29Z,False,l89,3,0,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223414/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223414/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223414/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223414/l89_plume.tif,,,,,,,,,tan20250307t120329c00s4001-A,2001,56,tan20250307t120329c00s4001,100102,89662,l89
223417,tan20250307t120329c00s4001-A,1,14.800971220023763,-17.311258939806496,2025-03-07T12:03:29Z,False,l89,3,1,,,,,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223417/l89_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223417/l89_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223417/l89_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00223417/l89_plume.tif,,,,,,,,,tan20250307t120329c00s4001-A,2001,56,tan20250307t120329c00s4001,100103,89663,l89
