id,plume_id,label,latitude,longitude,datetime,overlap_mode,anchor_sensor,dx_anchor_px,dy_anchor_px,s2_0_path,s2_90_path,s2_360_path,s2_plume_path,l89_0_path,l89_90_path,l89_360_path,l89_plume_path,emit_0_path,emit_90_path,emit_360_path,emit_plume_path,s5p_0_path,s5p_90_path,s5p_360_path,s5p_plume_path,_sample_id,cluster_id,macro_region_id,event_id,source_query360_index,query360_index,availability_signature
119709,av320250803t174418-A,0,40.05709788441513,-80.36527726352074,2025-08-03T17:44:18Z,False,s2,-36,123,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119709/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119709/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119709/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119709/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-A,1502,1,av320250803t174418,51890,46373,s2
119718,av320250803t174418-A,0,40.05709788441513,-80.36527726352074,2025-08-03T17:44:18Z,False,s2,-121,-205,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119718/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119718/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119718/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119718/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-A,1502,1,av320250803t174418,51891,46374,s2
119722,av320250803t174418-A,0,40.05709788441513,-80.36527726352074,2025-08-03T17:44:18Z,False,s2,-170,58,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119722/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119722/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119722/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119722/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-A,1502,1,av320250803t174418,51892,46375,s2
119726,av320250803t174418-A,0,40.05709788441513,-80.36527726352074,2025-08-03T17:44:18Z,False,s2,-79,-125,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119726/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119726/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119726/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119726/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-A,1502,1,av320250803t174418,51893,46376,s2
119729,av320250803t174418-A,0,40.05709788441513,-80.36527726352074,2025-08-03T17:44:18Z,False,s2,67,87,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119729/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119729/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119729/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119729/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-A,1502,1,av320250803t174418,51894,46377,s2
119730,av320250803t174418-A,0,40.05709788441513,-80.36527726352074,2025-08-03T17:44:18Z,False,s2,-220,212,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119730/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119730/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119730/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119730/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-A,1502,1,av320250803t174418,51895,46378,s2
119733,av320250803t174418-A,0,40.05709788441513,-80.36527726352074,2025-08-03T17:44:18Z,False,s2,-29,-111,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119733/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119733/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119733/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119733/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-A,1502,1,av320250803t174418,51896,46379,s2
119736,av320250803t174418-A,0,40.05709788441513,-80.36527726352074,2025-08-03T17:44:18Z,False,s2,-34,-135,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119736/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119736/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119736/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119736/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-A,1502,1,av320250803t174418,51897,46380,s2
119739,av320250803t174418-A,0,40.05709788441513,-80.36527726352074,2025-08-03T17:44:18Z,False,s2,-208,184,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119739/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119739/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119739/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119739/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-A,1502,1,av320250803t174418,51898,46381,s2
119742,av320250803t174418-A,0,40.05709788441513,-80.36527726352074,2025-08-03T17:44:18Z,False,s2,167,120,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119742/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119742/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119742/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119742/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-A,1502,1,av320250803t174418,51899,46382,s2
119745,av320250803t174418-A,0,40.05709788441513,-80.36527726352074,2025-08-03T17:44:18Z,False,s2,-35,-27,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119745/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119745/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119745/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119745/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-A,1502,1,av320250803t174418,51900,46383,s2
119630,av320250803t174418-B,1,40.03474142858886,-80.32693159732848,2025-08-03T17:44:18Z,False,s2,1,-17,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119630/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119630/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119630/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119630/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-B,1503,1,av320250803t174418,51901,46384,s2
119635,av320250803t174418-B,1,40.03474142858886,-80.32693159732848,2025-08-03T17:44:18Z,False,s2,7,7,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119635/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119635/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119635/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119635/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-B,1503,1,av320250803t174418,51902,46385,s2
119639,av320250803t174418-B,1,40.03474142858886,-80.32693159732848,2025-08-03T17:44:18Z,False,s2,7,3,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119639/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119639/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119639/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119639/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-B,1503,1,av320250803t174418,51903,46386,s2
119642,av320250803t174418-B,1,40.03474142858886,-80.32693159732848,2025-08-03T17:44:18Z,False,s2,-4,9,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119642/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119642/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119642/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119642/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-B,1503,1,av320250803t174418,51904,46387,s2
119646,av320250803t174418-B,1,40.03474142858886,-80.32693159732848,2025-08-03T17:44:18Z,False,s2,-2,14,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119646/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119646/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119646/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119646/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-B,1503,1,av320250803t174418,51905,46388,s2
119649,av320250803t174418-B,1,40.03474142858886,-80.32693159732848,2025-08-03T17:44:18Z,False,s2,-17,-16,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119649/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119649/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119649/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119649/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-B,1503,1,av320250803t174418,51906,46389,s2
119653,av320250803t174418-B,1,40.03474142858886,-80.32693159732848,2025-08-03T17:44:18Z,False,s2,-13,-3,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119653/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119653/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119653/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119653/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-B,1503,1,av320250803t174418,51907,46390,s2
119656,av320250803t174418-B,1,40.03474142858886,-80.32693159732848,2025-08-03T17:44:18Z,False,s2,6,-3,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119656/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119656/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119656/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119656/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-B,1503,1,av320250803t174418,51908,46391,s2
119660,av320250803t174418-B,1,40.03474142858886,-80.32693159732848,2025-08-03T17:44:18Z,False,s2,11,8,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119660/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119660/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119660/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119660/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-B,1503,1,av320250803t174418,51909,46392,s2
119663,av320250803t174418-B,1,40.03474142858886,-80.32693159732848,2025-08-03T17:44:18Z,False,s2,-12,7,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119663/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119663/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119663/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119663/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-B,1503,1,av320250803t174418,51910,46393,s2
119667,av320250803t174418-B,1,40.03474142858886,-80.32693159732848,2025-08-03T17:44:18Z,False,s2,-6,-8,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119667/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119667/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119667/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119667/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-B,1503,1,av320250803t174418,51911,46394,s2
119669,av320250803t174418-B,1,40.03474142858886,-80.32693159732848,2025-08-03T17:44:18Z,False,s2,0,-15,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119669/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119669/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119669/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119669/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-B,1503,1,av320250803t174418,51912,46395,s2
119672,av320250803t174418-B,1,40.03474142858886,-80.32693159732848,2025-08-03T17:44:18Z,False,s2,7,-3,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119672/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119672/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119672/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119672/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-B,1503,1,av320250803t174418,51913,46396,s2
119681,av320250803t174418-B,1,40.03474142858886,-80.32693159732848,2025-08-03T17:44:18Z,False,s2,10,0,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119681/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119681/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119681/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119681/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-B,1503,1,av320250803t174418,51914,46397,s2
119690,av320250803t174418-B,1,40.03474142858886,-80.32693159732848,2025-08-03T17:44:18Z,False,s2,9,6,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119690/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119690/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119690/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119690/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-B,1503,1,av320250803t174418,51915,46398,s2
119698,av320250803t174418-B,1,40.03474142858886,-80.32693159732848,2025-08-03T17:44:18Z,False,s2,14,16,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119698/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119698/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119698/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119698/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-B,1503,1,av320250803t174418,51916,46399,s2
119707,av320250803t174418-B,0,40.03474142858886,-80.32693159732848,2025-08-03T17:44:18Z,False,s2,40,-115,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119707/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119707/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119707/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119707/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-B,1503,1,av320250803t174418,51917,46400,s2
119715,av320250803t174418-B,0,40.03474142858886,-80.32693159732848,2025-08-03T17:44:18Z,False,s2,128,81,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119715/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119715/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119715/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119715/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-B,1503,1,av320250803t174418,51918,46401,s2
119721,av320250803t174418-B,0,40.03474142858886,-80.32693159732848,2025-08-03T17:44:18Z,False,s2,-18,-76,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119721/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119721/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119721/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119721/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-B,1503,1,av320250803t174418,51919,46402,s2
119724,av320250803t174418-B,0,40.03474142858886,-80.32693159732848,2025-08-03T17:44:18Z,False,s2,-94,91,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119724/s2_0.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119724/s2_90.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119724/s2_360.tif,/mnt/engg-leung/Research_No9_Methane_Emissions/Yuyao/finalDataset_query/legacy_param_360m/crops/group_00119724/s2_plume.tif,,,,,,,,,,,,,av320250803t174418-B,1503,1,av320250803t174418,51920,46403,s2
